SystemTime_ISO,MsgType,FC_Time_us,accel_weight,error_rp,error_yaw,mavpackettype,omegaIx,omegaIy,omegaIz,renorm_val
2026-01-12 14:55:37.702,AHRS,0,0.0,0.0005336926551535726,0.061641886830329895,AHRS,-0.0006690279114991426,0.0038453908637166023,-0.00022277346579357982,0.0
2026-01-12 14:55:37.722,AHRS,0,0.0,0.0005336926551535726,0.061641886830329895,AHRS,-0.0006689260480925441,0.0038443789817392826,-0.0002227122604381293,0.0
2026-01-12 14:55:37.742,AHRS,0,0.0,0.0004739545693155378,0.061641886830329895,AHRS,-0.0006692993338219821,0.00384650775231421,-0.00022044128854759037,0.0
2026-01-12 14:55:37.762,AHRS,0,0.0,0.0004739545693155378,0.061641886830329895,AHRS,-0.0006686695851385593,0.0038428883999586105,-0.00022023386554792523,0.0
2026-01-12 14:55:37.783,AHRS,0,0.0,0.0004739545693155378,0.05447971820831299,AHRS,-0.0006690416485071182,0.0038450269494205713,-0.00022035642177797854,0.0
2026-01-12 14:55:37.802,AHRS,0,0.0,0.0004739545693155378,0.05447971820831299,AHRS,-0.0006689556175842881,0.0038445324171334505,-0.0002203280891990289,0.0
2026-01-12 14:55:37.822,AHRS,0,0.0,0.0004739545693155378,0.05447971820831299,AHRS,-0.0006688667344860733,0.0038435528986155987,-0.00022026957594789565,0.0
2026-01-12 14:55:37.842,AHRS,0,0.0,0.0004739545693155378,0.05447971820831299,AHRS,-0.0006692344322800636,0.003845678409561515,-0.00022223337145987898,0.0
2026-01-12 14:55:37.863,AHRS,0,0.0,0.0004739545693155378,0.05447971820831299,AHRS,-0.0006691462476737797,0.0038451720029115677,-0.0002222040930064395,0.0
2026-01-12 14:55:37.883,AHRS,0,0.0,0.0004739545693155378,0.04536186903715134,AHRS,-0.0006689752917736769,0.0038441894575953484,-0.00022214731143321842,0.0
2026-01-12 14:55:37.902,AHRS,0,0.0,0.0004739545693155378,0.04536186903715134,AHRS,-0.0006694311741739511,0.0038468092679977417,-0.00022229870955925435,0.0
2026-01-12 14:55:37.922,AHRS,0,0.0,0.0004739545693155378,0.04536186903715134,AHRS,-0.0006687978748232126,0.0038427049294114113,-0.00022205931600183249,0.0
2026-01-12 14:55:37.942,AHRS,0,0.0,0.00044461010838858783,0.04536186903715134,AHRS,-0.0006691719754599035,0.003844849532470107,-0.00022146421542856842,0.0
2026-01-12 14:55:37.962,AHRS,0,0.0,0.00044461010838858783,0.04536186903715134,AHRS,-0.0006696259370073676,0.003847457468509674,-0.00022161444940138608,0.0
2026-01-12 14:55:37.982,AHRS,0,0.0,0.00044461010838858783,0.047849126160144806,AHRS,-0.0006689112051390111,0.0038433510344475508,-0.0002213779225712642,0.0
2026-01-12 14:55:38.002,AHRS,0,0.0,0.00044461010838858783,0.047849126160144806,AHRS,-0.0006693699979223311,0.003845987142995,-0.000221529757254757,0.0
2026-01-12 14:55:38.022,AHRS,0,0.0,0.00044461010838858783,0.047849126160144806,AHRS,-0.0006687412387691438,0.0038419165648519993,-0.00022129318676888943,0.0
2026-01-12 14:55:38.042,AHRS,0,0.0,0.00044461010838858783,0.047849126160144806,AHRS,-0.0006691202288493514,0.0038441214710474014,-0.00022541877115145326,0.0
2026-01-12 14:55:38.062,AHRS,0,0.0,0.00044461010838858783,0.047849126160144806,AHRS,-0.0006695767515338957,0.0038467443082481623,-0.00022557257034350187,0.0
2026-01-12 14:55:38.082,AHRS,0,0.0,0.00044461010838858783,0.04666220024228096,AHRS,-0.0006694062030874193,0.003845764324069023,-0.00022551510483026505,0.0
2026-01-12 14:55:38.102,AHRS,0,0.0,0.00044461010838858783,0.04666220024228096,AHRS,-0.0006693180766887963,0.003845257917419076,-0.00022548541892319918,0.0
2026-01-12 14:55:38.122,AHRS,0,0.0,0.00044461010838858783,0.04666220024228096,AHRS,-0.0006692410679534078,0.0038443109951913357,-0.0002254278224427253,0.0
2026-01-12 14:55:38.142,AHRS,0,0.0,0.00044461010838858783,0.04666220024228096,AHRS,-0.0006690773298032582,0.003843350103124976,-0.00022243152488954365,0.0
2026-01-12 14:55:38.162,AHRS,0,0.0,0.0004275288083590567,0.04666220024228096,AHRS,-0.0006695365300402045,0.003845987608656287,-0.00022258417448028922,0.0
2026-01-12 14:55:38.183,AHRS,0,0.0,0.0004275288083590567,0.04548129811882973,AHRS,-0.0006693713366985321,0.003845038590952754,-0.00022252925555221736,0.0
2026-01-12 14:55:38.202,AHRS,0,0.0,0.0004275288083590567,0.04548129811882973,AHRS,-0.0006692857714369893,0.0038445473182946444,-0.00022250082110986114,0.0
2026-01-12 14:55:38.222,AHRS,0,0.0,0.0004275288083590567,0.04548129811882973,AHRS,-0.0006697401404380798,0.0038466625846922398,-0.00022262123820837587,0.0
2026-01-12 14:55:38.242,AHRS,0,0.0,0.0004275288083590567,0.04548129811882973,AHRS,-0.0006695701158605516,0.0038457042537629604,-0.00022519464255310595,0.0
2026-01-12 14:55:38.262,AHRS,0,0.0,0.0004275288083590567,0.04548129811882973,AHRS,-0.000669482396915555,0.0038452004082500935,-0.00022516513126902282,0.0
2026-01-12 14:55:38.283,AHRS,0,0.0,0.0004275288083590567,0.04862775281071663,AHRS,-0.0006693014875054359,0.0038441612850874662,-0.00022510428971145302,0.0
2026-01-12 14:55:38.302,AHRS,0,0.0,0.0004275288083590567,0.04862775281071663,AHRS,-0.0006692191818729043,0.003843688638880849,-0.00022507661196868867,0.0
2026-01-12 14:55:38.322,AHRS,0,0.0,0.0004275288083590567,0.04862775281071663,AHRS,-0.0006696756463497877,0.0038458388298749924,-0.00022520050697494298,0.0
2026-01-12 14:55:38.342,AHRS,0,0.0,0.0004275288083590567,0.04862775281071663,AHRS,-0.0006695114425383508,0.003844924969598651,-0.00022933605941943824,0.0
2026-01-12 14:55:38.363,AHRS,0,0.0,0.0005739897023886442,0.04862775281071663,AHRS,-0.0006694266339763999,0.0038444381207227707,-0.00022930701379664242,0.0
2026-01-12 14:55:38.383,AHRS,0,0.0,0.0005739897023886442,0.05146956071257591,AHRS,-0.0006692514289170504,0.0038434318266808987,-0.00022924700169824064,0.0
2026-01-12 14:55:38.402,AHRS,0,0.0,0.0005739897023886442,0.05146956071257591,AHRS,-0.0006697108037769794,0.0038460700307041407,-0.00022940435155760497,0.0
2026-01-12 14:55:38.422,AHRS,0,0.0,0.0005739897023886442,0.05146956071257591,AHRS,-0.0006696281488984823,0.0038450947031378746,-0.00022934413573239,0.0
2026-01-12 14:55:38.443,AHRS,0,0.0,0.0005739897023886442,0.05146956071257591,AHRS,-0.0006694587063975632,0.0038441522046923637,-0.00023363821674138308,0.0
2026-01-12 14:55:38.463,AHRS,0,0.0,0.0005739897023886442,0.05146956071257591,AHRS,-0.0006699160439893603,0.003846778068691492,-0.00023379780759569257,0.0
2026-01-12 14:55:38.482,AHRS,0,0.0,0.0005739897023886442,0.048923175781965256,AHRS,-0.0006691968301311135,0.0038426483515650034,-0.00023354680160991848,0.0
2026-01-12 14:55:38.502,AHRS,0,0.0,0.0005739897023886442,0.048923175781965256,AHRS,-0.0006696589989587665,0.00384530215524137,-0.00023370810959022492,0.0
2026-01-12 14:55:38.522,AHRS,0,0.0,0.0005739897023886442,0.048923175781965256,AHRS,-0.0006701175007037818,0.003847457468509674,-0.00023383698135148734,0.0
2026-01-12 14:55:38.543,AHRS,0,0.0,0.0005739897023886442,0.048923175781965256,AHRS,-0.0006694039329886436,0.0038433780428022146,-0.00023609728668816388,0.0
2026-01-12 14:55:38.563,AHRS,0,0.0,0.0006456064875237644,0.048923175781965256,AHRS,-0.0006698640063405037,0.003846019273623824,-0.00023625954054296017,0.0
2026-01-12 14:55:38.582,AHRS,0,0.0,0.0006456064875237644,0.05264930799603462,AHRS,-0.0006699589430354536,0.003846564330160618,-0.00023629302449990064,0.0
2026-01-12 14:55:38.602,AHRS,0,0.0,0.0006456064875237644,0.05264930799603462,AHRS,-0.0006695991614833474,0.0038444986566901207,-0.00023616613179910928,0.0
2026-01-12 14:55:38.622,AHRS,0,0.0,0.0006456064875237644,0.05264930799603462,AHRS,-0.0006700648227706552,0.0038466877304017544,-0.00023629840870853513,0.0
2026-01-12 14:55:38.643,AHRS,0,0.0,0.0006456064875237644,0.05264930799603462,AHRS,-0.0006698862998746336,0.003845630679279566,-0.00023157398391049355,0.0
2026-01-12 14:55:38.662,AHRS,0,0.0,0.0006456064875237644,0.05264930799603462,AHRS,-0.0006697993958368897,0.0038451319560408592,-0.00023154396330937743,0.0
2026-01-12 14:55:38.683,AHRS,0,0.0,0.0006456064875237644,0.0695856437087059,AHRS,-0.0006701702950522304,0.00384726095944643,-0.00023167216568253934,0.0
2026-01-12 14:55:38.702,AHRS,0,0.0,0.0006456064875237644,0.0695856437087059,AHRS,-0.0006695384508930147,0.003843633458018303,-0.00023145372688304633,0.0
2026-01-12 14:55:38.722,AHRS,0,0.0,0.0006456064875237644,0.0695856437087059,AHRS,-0.0006699993973597884,0.0038457955233752728,-0.0002315816964255646,0.0
2026-01-12 14:55:38.742,AHRS,0,0.0,0.0006456064875237644,0.0695856437087059,AHRS,-0.0006698278593830764,0.0038447442930191755,-0.00022194531629793346,0.0
2026-01-12 14:55:38.762,AHRS,0,0.0,0.0007349782972596586,0.0695856437087059,AHRS,-0.000669744040351361,0.003844263032078743,-0.0002219175366917625,0.0
2026-01-12 14:55:38.783,AHRS,0,0.0,0.0007349782972596586,0.058365598320961,AHRS,-0.0006701098755002022,0.0038463629316538572,-0.0002220387541456148,0.0
2026-01-12 14:55:38.802,AHRS,0,0.0,0.0007349782972596586,0.058365598320961,AHRS,-0.0006694812327623367,0.0038427545223385096,-0.00022183045803103596,0.0
2026-01-12 14:55:38.822,AHRS,0,0.0,0.0007349782972596586,0.058365598320961,AHRS,-0.0006699573714286089,0.003845012513920665,-0.00022195860219653696,0.0
2026-01-12 14:55:38.842,AHRS,0,0.0,0.0007349782972596586,0.058365598320961,AHRS,-0.0006697791395708919,0.0038439827039837837,-0.0002209188969573006,0.0
2026-01-12 14:55:38.862,AHRS,0,0.0,0.0007349782972596586,0.058365598320961,AHRS,-0.0006696981145069003,0.0038435175083577633,-0.0002208921650890261,0.0
2026-01-12 14:55:38.883,AHRS,0,0.0,0.0007349782972596586,0.050728149712085724,AHRS,-0.0006700691883452237,0.003845647443085909,-0.00022101457579992712,0.0
2026-01-12 14:55:38.902,AHRS,0,0.0,0.0007349782972596586,0.050728149712085724,AHRS,-0.0006699822843074799,0.0038451484870165586,-0.000220985893975012,0.0
2026-01-12 14:55:38.923,AHRS,0,0.0,0.0007349782972596586,0.050728149712085724,AHRS,-0.0006699022487737238,0.0038442201912403107,-0.00022093029110692441,0.0
2026-01-12 14:55:38.942,AHRS,0,0.0,0.0007349782972596586,0.050728149712085724,AHRS,-0.0006697294302284718,0.0038432369474321604,-0.00022209381859283894,0.0
2026-01-12 14:55:38.962,AHRS,0,0.0,0.000628580863121897,0.050728149712085724,AHRS,-0.0006696511991322041,0.003842787817120552,-0.00022206785797607154,0.0
2026-01-12 14:55:38.982,AHRS,0,0.0,0.000628580863121897,0.05330710485577583,AHRS,-0.0006700275698676705,0.0038449475541710854,-0.00022219266975298524,0.0
2026-01-12 14:55:39.002,AHRS,0,0.0,0.000628580863121897,0.05330710485577583,AHRS,-0.0006704829283989966,0.0038475608453154564,-0.00022234368952922523,0.0
2026-01-12 14:55:39.023,AHRS,0,0.0,0.000628580863121897,0.05330710485577583,AHRS,-0.0006703999824821949,0.003846600651741028,-0.0002222858602181077,0.0
2026-01-12 14:55:39.042,AHRS,0,0.0,0.000628580863121897,0.05330710485577583,AHRS,-0.0006702224491164088,0.00384555128403008,-0.0002178427967010066,0.0
2026-01-12 14:55:39.062,AHRS,0,0.0,0.000628580863121897,0.05330710485577583,AHRS,-0.0006701360689476132,0.0038450555875897408,-0.00021781472605653107,0.0
2026-01-12 14:55:39.082,AHRS,0,0.0,0.000628580863121897,0.05244233459234238,AHRS,-0.0006699684308841825,0.0038440939970314503,-0.00021776024368591607,0.0
2026-01-12 14:55:39.102,AHRS,0,0.0,0.000628580863121897,0.05244233459234238,AHRS,-0.0006704266997985542,0.0038467233534902334,-0.00021790919709019363,0.0
2026-01-12 14:55:39.123,AHRS,0,0.0,0.000628580863121897,0.05244233459234238,AHRS,-0.000670348759740591,0.0038457962218672037,-0.00021785443823318928,0.0
2026-01-12 14:55:39.142,AHRS,0,0.0,0.000628580863121897,0.05244233459234238,AHRS,-0.0006707155844196677,0.0038479259237647057,-0.00022154398902785033,0.0
2026-01-12 14:55:39.162,AHRS,0,0.0,0.0006166737293824553,0.05244233459234238,AHRS,-0.0006700812373310328,0.0038442867808043957,-0.00022133445600047708,0.0
2026-01-12 14:55:39.183,AHRS,0,0.0,0.0006166737293824553,0.0697692334651947,AHRS,-0.0006704589468427002,0.0038464535027742386,-0.00022145920956972986,0.0
2026-01-12 14:55:39.202,AHRS,0,0.0,0.0006166737293824553,0.0697692334651947,AHRS,-0.0006703695398755372,0.0038459408096969128,-0.0002214296837337315,0.0
2026-01-12 14:55:39.223,AHRS,0,0.0,0.0006166737293824553,0.0697692334651947,AHRS,-0.0006703052786178887,0.0038450479041785,-0.00022137598716653883,0.0
2026-01-12 14:55:39.242,AHRS,0,0.0,0.0006166737293824553,0.0697692334651947,AHRS,-0.0006706766434945166,0.0038472458254545927,-0.00023109289759304374,0.0
2026-01-12 14:55:39.262,AHRS,0,0.0,0.0006166737293824553,0.0697692334651947,AHRS,-0.0006700451485812664,0.003843623446300626,-0.0002308753173565492,0.0
2026-01-12 14:55:39.282,AHRS,0,0.0,0.0006166737293824553,0.09123200178146362,AHRS,-0.0006704172119498253,0.003845757804811001,-0.00023100351972971112,0.0
2026-01-12 14:55:39.302,AHRS,0,0.0,0.0006166737293824553,0.09123200178146362,AHRS,-0.000670330657158047,0.003845261177048087,-0.00023097367375157773,0.0
2026-01-12 14:55:39.322,AHRS,0,0.0,0.0006166737293824553,0.09123200178146362,AHRS,-0.0006702560349367559,0.003844339167699218,-0.00023091580078471452,0.0
2026-01-12 14:55:39.342,AHRS,0,0.0,0.0006166737293824553,0.09123200178146362,AHRS,-0.0006706216954626143,0.003846523119136691,-0.00024332023167517036,0.0
2026-01-12 14:55:39.362,AHRS,0,0.0,0.0006069773808121681,0.09123200178146362,AHRS,-0.0006705328123643994,0.003846013220027089,-0.0002432879846310243,0.0
2026-01-12 14:55:39.383,AHRS,0,0.0,0.0006069773808121681,0.07523468136787415,AHRS,-0.0006703604012727737,0.0038450241554528475,-0.00024322542594745755,0.0
2026-01-12 14:55:39.402,AHRS,0,0.0,0.0006069773808121681,0.07523468136787415,AHRS,-0.0006708166911266744,0.0038476416375488043,-0.00024339098308701068,0.0
2026-01-12 14:55:39.422,AHRS,0,0.0,0.0006069773808121681,0.07523468136787415,AHRS,-0.0006701849051751196,0.0038435300812125206,-0.00024312851019203663,0.0
2026-01-12 14:55:39.442,AHRS,0,0.0,0.0006069773808121681,0.07523468136787415,AHRS,-0.0006705585983581841,0.003845680272206664,-0.00024425925221294165,0.0
2026-01-12 14:55:39.462,AHRS,0,0.0,0.0006069773808121681,0.07523468136787415,AHRS,-0.0006710129673592746,0.003848286345601082,-0.00024442479480057955,0.0
2026-01-12 14:55:39.482,AHRS,0,0.0,0.0006069773808121681,0.062224749475717545,AHRS,-0.0006702958489768207,0.00384417362511158,-0.0002441635588183999,0.0
2026-01-12 14:55:39.502,AHRS,0,0.0,0.0006069773808121681,0.062224749475717545,AHRS,-0.0006707551656290889,0.003846807638183236,-0.00024433087673969567,0.0
2026-01-12 14:55:39.522,AHRS,0,0.0,0.0006069773808121681,0.062224749475717545,AHRS,-0.000670662964694202,0.0038458346389234066,-0.0002442661498207599,0.0
2026-01-12 14:55:39.542,AHRS,0,0.0,0.0006069773808121681,0.062224749475717545,AHRS,-0.0006704924162477255,0.003844853024929762,-0.0002436541544739157,0.0
2026-01-12 14:55:39.562,AHRS,0,0.0,0.0006669579888693988,0.062224749475717545,AHRS,-0.0006709497538395226,0.0038474753964692354,-0.00024382033734582365,0.0
2026-01-12 14:55:39.582,AHRS,0,0.0,0.0006669579888693988,0.05560452491044998,AHRS,-0.0006707784486934543,0.0038464930839836597,-0.00024375809880439192,0.0
2026-01-12 14:55:39.602,AHRS,0,0.0,0.0006669579888693988,0.05560452491044998,AHRS,-0.0006706899730488658,0.003845985746011138,-0.000243725924519822,0.0
2026-01-12 14:55:39.624,AHRS,0,0.0,0.0006669579888693988,0.05560452491044998,AHRS,-0.0006706096464768052,0.0038450504653155804,-0.00024366355501115322,0.0
2026-01-12 14:55:39.643,AHRS,0,0.0,0.0006669579888693988,0.05560452491044998,AHRS,-0.000670985144097358,0.0038471887819468975,-0.00024172522535081953,0.0
2026-01-12 14:55:39.662,AHRS,0,0.0,0.0006669579888693988,0.05560452491044998,AHRS,-0.000670894340146333,0.003846667939797044,-0.00024169249809347093,0.0
2026-01-12 14:55:39.682,AHRS,0,0.0,0.0006669579888693988,0.0512208566069603,AHRS,-0.0006707181455567479,0.0038456576876342297,-0.0002416290226392448,0.0
2026-01-12 14:55:39.702,AHRS,0,0.0,0.0006669579888693988,0.0512208566069603,AHRS,-0.0006706326967105269,0.003845167811959982,-0.0002415982453385368,0.0
2026-01-12 14:55:39.723,AHRS,0,0.0,0.0006669579888693988,0.0512208566069603,AHRS,-0.0006705442792735994,0.0038442090153694153,-0.00024153465346898884,0.0
2026-01-12 14:55:39.742,AHRS,0,0.0,0.0006669579888693988,0.0512208566069603,AHRS,-0.0006709250155836344,0.003846409497782588,-0.000244181981543079,0.0
2026-01-12 14:55:39.762,AHRS,0,0.0,0.0006022954476065934,0.0512208566069603,AHRS,-0.000670837180223316,0.0038459058851003647,-0.00024414999643340707,0.0
2026-01-12 14:55:39.782,AHRS,0,0.0,0.0006022954476065934,0.050747692584991455,AHRS,-0.0006706559797748923,0.003844866994768381,-0.00024408403260167688,0.0
2026-01-12 14:55:39.802,AHRS,0,0.0,0.0006022954476065934,0.050747692584991455,AHRS,-0.0006705735577270389,0.0038443945813924074,-0.00024405404110439122,0.0
2026-01-12 14:55:39.822,AHRS,0,0.0,0.0006022954476065934,0.050747692584991455,AHRS,-0.000671035551931709,0.0038465692196041346,-0.00024418841348960996,0.0
2026-01-12 14:55:39.842,AHRS,0,0.0,0.0006022954476065934,0.050747692584991455,AHRS,-0.000670861394610256,0.003845549188554287,-0.00024106666387524456,0.0
2026-01-12 14:55:39.862,AHRS,0,0.0,0.0006022954476065934,0.050747692584991455,AHRS,-0.0006707767024636269,0.0038450637366622686,-0.00024103623582050204,0.0
2026-01-12 14:55:39.882,AHRS,0,0.0,0.0006022954476065934,0.04504413530230522,AHRS,-0.0006706016138195992,0.0038440602365881205,-0.00024097331333905458,0.0
2026-01-12 14:55:39.902,AHRS,0,0.0,0.0006022954476065934,0.04504413530230522,AHRS,-0.0006710621528327465,0.003846700070425868,-0.0002411388122709468,0.0
2026-01-12 14:55:39.922,AHRS,0,0.0,0.0006022954476065934,0.04504413530230522,AHRS,-0.0006709779263474047,0.003845755010843277,-0.0002410756569588557,0.0
2026-01-12 14:55:39.942,AHRS,0,0.0,0.0006022954476065934,0.04504413530230522,AHRS,-0.000670808891300112,0.0038448001723736525,-0.0002429542801110074,0.0
2026-01-12 14:55:39.963,AHRS,0,0.0,0.0005861019599251449,0.04504413530230522,AHRS,-0.0006712673348374665,0.0038474276661872864,-0.00024312030291184783,0.0
2026-01-12 14:55:39.982,AHRS,0,0.0,0.0005861019599251449,0.03910921514034271,AHRS,-0.0006705470732413232,0.0038432993460446596,-0.00024285944527946413,0.0
2026-01-12 14:55:40.002,AHRS,0,0.0,0.0005861019599251449,0.03910921514034271,AHRS,-0.0006710104062221944,0.0038459550123661757,-0.00024302725796587765,0.0
2026-01-12 14:55:40.022,AHRS,0,0.0,0.0005861019599251449,0.03910921514034271,AHRS,-0.0006714753690175712,0.0038481466472148895,-0.00024316139752045274,0.0
2026-01-12 14:55:40.043,AHRS,0,0.0,0.0005861019599251449,0.03910921514034271,AHRS,-0.0006707612774334848,0.003844047198072076,-0.0002418986550765112,0.0
2026-01-12 14:55:40.063,AHRS,0,0.0,0.0005861019599251449,0.03910921514034271,AHRS,-0.0006712224567309022,0.0038466898258775473,-0.00024206495436374098,0.0
2026-01-12 14:55:40.082,AHRS,0,0.0,0.0005861019599251449,0.039741676300764084,AHRS,-0.00067104771733284,0.0038456886541098356,-0.00024200194457080215,0.0
2026-01-12 14:55:40.102,AHRS,0,0.0,0.0005861019599251449,0.039741676300764084,AHRS,-0.00067096296697855,0.0038452029693871737,-0.00024197138554882258,0.0
2026-01-12 14:55:40.122,AHRS,0,0.0,0.0005861019599251449,0.039741676300764084,AHRS,-0.0006714414921589196,0.003847431158646941,-0.00024210696574300528,0.0
2026-01-12 14:55:40.143,AHRS,0,0.0,0.0005861019599251449,0.039741676300764084,AHRS,-0.000671272340696305,0.003846482839435339,-0.00024498082348145545,0.0
2026-01-12 14:55:40.162,AHRS,0,0.0,0.0005655712448060513,0.039741676300764084,AHRS,-0.0006711851456202567,0.0038459831848740578,-0.0002449489838909358,0.0
2026-01-12 14:55:40.182,AHRS,0,0.0,0.0005655712448060513,0.03639565780758858,AHRS,-0.0006715565104968846,0.0038481110241264105,-0.0002450845204293728,0.0
2026-01-12 14:55:40.202,AHRS,0,0.0,0.0005655712448060513,0.03639565780758858,AHRS,-0.0006709231529384851,0.0038444818928837776,-0.0002448533778078854,0.0
2026-01-12 14:55:40.222,AHRS,0,0.0,0.0005655712448060513,0.03639565780758858,AHRS,-0.000671392073854804,0.003846685169264674,-0.0002449886524118483,0.0
2026-01-12 14:55:40.242,AHRS,0,0.0,0.0005655712448060513,0.03639565780758858,AHRS,-0.0006712187314406037,0.0038456826005131006,-0.0002436092763673514,0.0
2026-01-12 14:55:40.263,AHRS,0,0.0,0.0005655712448060513,0.03639565780758858,AHRS,-0.0006711346213705838,0.0038452004082500935,-0.00024357873189728707,0.0
2026-01-12 14:55:40.282,AHRS,0,0.0,0.0005655712448060513,0.03865636885166168,AHRS,-0.0006715009221807122,0.003847299376502633,-0.00024371169274672866,0.0
2026-01-12 14:55:40.302,AHRS,0,0.0,0.0005655712448060513,0.03865636885166168,AHRS,-0.0006708708824589849,0.00384368933737278,-0.00024348300939891487,0.0
2026-01-12 14:55:40.322,AHRS,0,0.0,0.0005655712448060513,0.03865636885166168,AHRS,-0.0006713516195304692,0.003845931962132454,-0.00024361966643482447,0.0
2026-01-12 14:55:40.342,AHRS,0,0.0,0.0005655712448060513,0.03865636885166168,AHRS,-0.0006711725145578384,0.0038449305575340986,-0.0002470807230565697,0.0
2026-01-12 14:55:40.362,AHRS,0,0.0,0.0005655712448060513,0.03865636885166168,AHRS,-0.0006710913730785251,0.0038444658275693655,-0.0002470508625265211,0.0
2026-01-12 14:55:40.383,AHRS,0,0.0,0.00048207896179519594,0.03497586399316788,AHRS,-0.000671463436447084,0.0038465973921120167,-0.0002471878251526505,0.0
2026-01-12 14:55:40.402,AHRS,0,0.0,0.00048207896179519594,0.03497586399316788,AHRS,-0.0006713764159940183,0.0038460989017039537,-0.0002471557818353176,0.0
2026-01-12 14:55:40.423,AHRS,0,0.0,0.00048207896179519594,0.03497586399316788,AHRS,-0.0006713126786053181,0.0038452218286693096,-0.00024709367426112294,0.0
2026-01-12 14:55:40.444,AHRS,0,0.0,0.00048207896179519594,0.03497586399316788,AHRS,-0.0006711396272294223,0.0038442399818450212,-0.000248344789724797,0.0
2026-01-12 14:55:40.462,AHRS,0,0.0,0.00048207896179519594,0.03497586399316788,AHRS,-0.0006710612797178328,0.0038437910843640566,-0.0002483158023096621,0.0
2026-01-12 14:55:40.482,AHRS,0,0.0,0.00048207896179519594,0.03999938443303108,AHRS,-0.0006714385817758739,0.0038459524512290955,-0.00024845541338436306,0.0
2026-01-12 14:55:40.502,AHRS,0,0.0,0.00048207896179519594,0.03999938443303108,AHRS,-0.0006713541806675494,0.0038454688619822264,-0.000248424184974283,0.0
2026-01-12 14:55:40.523,AHRS,0,0.0,0.00048207896179519594,0.03999938443303108,AHRS,-0.0006718298536725342,0.0038477221969515085,-0.0002485636214260012,0.0
2026-01-12 14:55:40.542,AHRS,0,0.0,0.00048207896179519594,0.03999938443303108,AHRS,-0.0006716516800224781,0.003846672596409917,-0.00024438448599539697,0.0
2026-01-12 14:55:40.563,AHRS,0,0.0,0.00048207896179519594,0.03999938443303108,AHRS,-0.000671564950607717,0.003846175968647003,-0.00024435293744318187,0.0
2026-01-12 14:55:40.583,AHRS,0,0.0,0.0004532358725555241,0.034746747463941574,AHRS,-0.000671396788675338,0.003845212748274207,-0.00024429173208773136,0.0
2026-01-12 14:55:40.602,AHRS,0,0.0,0.0004532358725555241,0.034746747463941574,AHRS,-0.0006718559307046235,0.0038478421047329903,-0.000244458788074553,0.0
2026-01-12 14:55:40.623,AHRS,0,0.0,0.0004532358725555241,0.034746747463941574,AHRS,-0.0006717898650094867,0.003846973180770874,-0.00024439729168079793,0.0
2026-01-12 14:55:40.642,AHRS,0,0.0,0.0004532358725555241,0.034746747463941574,AHRS,-0.0006721580284647644,0.0038490749429911375,-0.00024368117738049477,0.0
2026-01-12 14:55:40.662,AHRS,0,0.0,0.0004532358725555241,0.034746747463941574,AHRS,-0.0006715221679769456,0.0038454339373856783,-0.00024345067504327744,0.0
2026-01-12 14:55:40.682,AHRS,0,0.0,0.0004532358725555241,0.036705419421195984,AHRS,-0.0006719004595652223,0.003847600193694234,-0.00024358781229238957,0.0
2026-01-12 14:55:40.702,AHRS,0,0.0,0.0004532358725555241,0.036705419421195984,AHRS,-0.0006718107615597546,0.003847086802124977,-0.0002435553033137694,0.0
2026-01-12 14:55:40.723,AHRS,0,0.0,0.0004532358725555241,0.036705419421195984,AHRS,-0.0006717407377436757,0.0038461931981146336,-0.00024349223531316966,0.0
2026-01-12 14:55:40.742,AHRS,0,0.0,0.0004532358725555241,0.036705419421195984,AHRS,-0.000672115187626332,0.0038483147509396076,-0.00024048317573033273,0.0
2026-01-12 14:55:40.762,AHRS,0,0.0,0.0004532358725555241,0.036705419421195984,AHRS,-0.0006714824703522027,0.003844692138954997,-0.00024025679158512503,0.0
2026-01-12 14:55:40.782,AHRS,0,0.0,0.0005011512548662722,0.03230147436261177,AHRS,-0.000671855581458658,0.0038468283601105213,-0.00024039027630351484,0.0
2026-01-12 14:55:40.802,AHRS,0,0.0,0.0005011512548662722,0.03230147436261177,AHRS,-0.0006717689102515578,0.0038463319651782513,-0.0002403592661721632,0.0
2026-01-12 14:55:40.823,AHRS,0,0.0,0.0005011512548662722,0.03230147436261177,AHRS,-0.0006717020878568292,0.0038454746827483177,-0.00024029912310652435,0.0
2026-01-12 14:55:40.843,AHRS,0,0.0,0.0005011512548662722,0.03230147436261177,AHRS,-0.000672070833388716,0.003847579238936305,-0.00023953133495524526,0.0
2026-01-12 14:55:40.862,AHRS,0,0.0,0.0005011512548662722,0.03230147436261177,AHRS,-0.000671441201120615,0.003843974554911256,-0.0002393069298705086,0.0
2026-01-12 14:55:40.882,AHRS,0,0.0,0.0005011512548662722,0.026145631447434425,AHRS,-0.0006718198419548571,0.0038461422082036734,-0.00023944188433233649,0.0
2026-01-12 14:55:40.902,AHRS,0,0.0,0.0005011512548662722,0.026145631447434425,AHRS,-0.0006722770631313324,0.00384875969029963,-0.00023960483667906374,0.0
2026-01-12 14:55:40.924,AHRS,0,0.0,0.0005011512548662722,0.026145631447434425,AHRS,-0.0006716624484397471,0.003844746621325612,-0.0002393482718616724,0.0
2026-01-12 14:55:40.946,AHRS,0,0.0,0.0005011512548662722,0.026145631447434425,AHRS,-0.0006720366654917598,0.0038468886632472277,-0.000239469125517644,0.0
